Szer 200 Wys 200 Liczba at2
1,288240	32890
1,288360	32889
1,288430	32888
1,288550	32887
1,288620	32886
1,288670	32885
1,288730	32884
1,289020	32883
1,289190	32882
1,289690	32881
1,289720	32880
1,289990	32879
1,290030	32878
1,290340	32877
1,290410	32876
1,290440	32875
1,290480	32874
1,290540	32873
1,290640	32872
1,290650	32871
1,290710	32870
1,290810	32869
1,290880	32868
1,291040	32867
1,291110	32866
1,291150	32865
1,291320	32864
1,291440	32863
1,291460	32862
1,291670	32861
1,291730	32860
1,291820	32859
1,292040	32858
1,292050	32857
1,292100	32856
1,292110	32855
1,292170	32854
1,292460	32853
1,292510	32852
1,292560	32851
1,292650	32850
1,292760	32849
1,292770	32848
1,293020	32847
1,293110	32846
1,293280	32845
1,293340	32844
1,293370	32843
1,293450	32842
1,293470	32841
1,293690	32840
1,293820	32839
1,293850	32838
1,294000	32837
1,294440	32836
1,294450	32835
1,295220	32834
1,295230	32833
1,295330	32832
1,295340	32831
1,295360	32830
1,295410	32829
1,295420	32828
1,295470	32827
1,295550	32826
1,295670	32825
1,295690	32824
1,295820	32823
1,295870	32822
1,295880	32821
1,295890	32820
1,295920	32819
1,295940	32818
1,295950	32817
1,296490	32816
1,296500	32815
1,296630	32814
1,296640	32813
1,296720	32812
1,296770	32811
1,296940	32810
1,297010	32809
1,297160	32808
1,297190	32807
1,297220	32806
1,297410	32805
1,297460	32804
1,297480	32803
1,297540	32802
1,297640	32801
1,297740	32800
1,298000	32799
1,298170	32798
1,298200	32797
1,298250	32796
1,298260	32795
1,298380	32794
1,298410	32793
1,298740	32792
1,298840	32791
1,298920	32790
1,298980	32789
1,299250	32788
1,299560	32787
1,299700	32786
1,299860	32785
1,299930	32784
1,299980	32783
1,300000	32782
1,300010	32781
1,300150	32780
1,300190	32779
1,300210	32778
1,300540	32777
1,300600	32776
1,300670	32775
1,300750	32774
1,300940	32773
1,300960	32772
1,301100	32771
1,301110	32770
1,301420	32769
1,301530	32768
1,301570	32767
1,301770	32766
1,301970	32765
1,302040	32764
1,302090	32763
1,302190	32762
1,302220	32761
1,302260	32760
1,302280	32759
1,302360	32758
1,302500	32757
1,302610	32756
1,302790	32755
1,302850	32754
1,302900	32753
1,303200	32752
1,303240	32751
1,303280	32750
1,303320	32749
1,303390	32748
1,303500	32747
1,303650	32746
1,303910	32745
1,303920	32744
1,304200	32743
1,304230	32742
1,304310	32741
1,304430	32740
1,304540	32739
1,304620	32738
1,304760	32737
1,304790	32736
1,304900	32735
1,305020	32734
1,305260	32733
1,305330	32732
1,305390	32731
1,305500	32730
1,305540	32729
1,305880	32728
1,305920	32727
1,306080	32726
1,306300	32725
1,306320	32724
1,306370	32723
1,306480	32722
1,306620	32721
1,306780	32720
1,306850	32719
1,306900	32718
1,307100	32717
1,307170	32716
1,307220	32715
1,307280	32714
1,307330	32713
1,307490	32712
1,307500	32711
1,307570	32710
1,307590	32709
1,307670	32708
1,307700	32707
1,307800	32706
1,307830	32705
1,307840	32704
1,307880	32703
1,307920	32702
1,308010	32701
1,308110	32700
1,308130	32699
1,308180	32698
1,308220	32697
1,308230	32696
1,308350	32695
1,308570	32694
1,308600	32693
1,308650	32692
1,308700	32691
1,308760	32690
1,308790	32689
1,308840	32688
1,308930	32687
1,309020	32686
1,309030	32685
1,309140	32684
1,309210	32683
1,309230	32682
1,309310	32681
1,309380	32680
1,309540	32679
1,309690	32678
1,309700	32677
1,309790	32676
1,309810	32675
1,309820	32674
1,309860	32673
1,309950	32672
1,309960	32671
1,310010	32670
1,310260	32669
1,310550	32668
1,310780	32667
1,310800	32666
1,310940	32665
1,310950	32664
1,311110	32663
1,311140	32662
1,311150	32661
1,311160	32660
1,311250	32659
1,311420	32658
1,311440	32657
1,311470	32656
1,311530	32655
1,311560	32654
1,311630	32653
1,311650	32652
1,311730	32651
1,311780	32650
1,311900	32649
1,311920	32648
1,311960	32647
1,312050	32646
1,312270	32645
1,312460	32644
1,312860	32643
1,312940	32642
1,313150	32641
1,313170	32640
1,313390	32639
1,313450	32638
1,313520	32637
1,313550	32636
1,313700	32635
1,313730	32634
1,313750	32633
1,313880	32632
1,313950	32631
1,314000	32630
1,314610	32629
1,314630	32628
1,314740	32627
1,314930	32626
1,314960	32625
1,315030	32624
1,315060	32623
1,315090	32622
1,315380	32621
1,315620	32620
1,315730	32619
1,315760	32618
1,315810	32617
1,315950	32616
1,316030	32615
1,316040	32614
1,316070	32613
1,316130	32612
1,316140	32611
1,316270	32610
1,316280	32609
1,316400	32608
1,316410	32607
1,316450	32606
1,316510	32605
1,316550	32604
1,316560	32603
1,316600	32602
1,316670	32601
1,316720	32600
1,316750	32599
1,316950	32598
1,317080	32597
1,317110	32596
1,317240	32595
1,317580	32594
1,317680	32593
1,317870	32592
1,318140	32591
1,318190	32590
1,318230	32589
1,318550	32588
1,318600	32587
1,318620	32586
1,318630	32585
1,318640	32584
1,318660	32583
1,318900	32582
1,319100	32581
1,319280	32580
1,319650	32579
1,319690	32578
1,320040	32577
1,320070	32576
1,320160	32575
1,320230	32574
1,320250	32573
1,320290	32572
1,320320	32571
1,320380	32570
1,320460	32569
1,320540	32568
1,320550	32567
1,320570	32566
1,320620	32565
1,320670	32564
1,320710	32563
1,320740	32562
1,320780	32561
1,320800	32560
1,321030	32559
1,321480	32558
1,321520	32557
1,321530	32556
1,321640	32555
1,321680	32554
1,321700	32553
1,321770	32552
1,321800	32551
1,321810	32550
1,321920	32549
1,321960	32548
1,321990	32547
1,322130	32546
1,322260	32545
1,322270	32544
1,322320	32543
1,322430	32542
1,322480	32541
1,322500	32540
1,322590	32539
1,322630	32538
1,322750	32537
1,322790	32536
1,322980	32535
1,323140	32534
1,323150	32533
1,323160	32532
1,323180	32531
1,323190	32530
1,323230	32529
1,323410	32528
1,323450	32527
1,323520	32526
1,323530	32525
1,323550	32524
1,323590	32523
1,323620	32522
1,323700	32521
1,323710	32520
1,323740	32519
1,323750	32518
1,323880	32517
1,324250	32516
1,324390	32515
1,324470	32514
1,324680	32513
1,324750	32512
1,324770	32511
1,324790	32510
1,324870	32509
1,325020	32508
1,325060	32507
1,325110	32506
1,325200	32505
1,325390	32504
1,325550	32503
1,325560	32502
1,325750	32501
1,325760	32500
1,325800	32499
1,325810	32498
1,325890	32497
1,325900	32496
1,325920	32495
1,325960	32494
1,326160	32493
1,326220	32492
1,326270	32491
1,326390	32490
1,326470	32489
1,326480	32488
1,326560	32487
1,326760	32486
1,326990	32485
1,327050	32484
1,327150	32483
1,327270	32482
1,327310	32481
1,327330	32480
1,327350	32479
1,327440	32478
1,327760	32477
1,327950	32476
1,328130	32475
1,328240	32474
1,328610	32473
1,328630	32472
1,328660	32471
1,328920	32470
1,329060	32469
1,329250	32468
1,329270	32467
1,329360	32466
1,329400	32465
1,329460	32464
1,329690	32463
1,329800	32462
1,329910	32461
1,329930	32460
1,330090	32459
1,330180	32458
1,330290	32457
1,330380	32456
1,330390	32455
1,330420	32454
1,330450	32453
1,330560	32452
1,330660	32451
1,330750	32450
1,330880	32449
1,330900	32448
1,331050	32447
1,331110	32446
1,331120	32445
1,331210	32444
1,331240	32443
1,331560	32442
1,331620	32441
1,331690	32440
1,331720	32439
1,331990	32438
1,332070	32437
1,332150	32436
1,332270	32435
1,332490	32434
1,332570	32433
1,332580	32432
1,332650	32431
1,332680	32430
1,332730	32429
1,332800	32428
1,332810	32427
1,333010	32426
1,333020	32425
1,333070	32424
1,333110	32423
1,333160	32422
1,333200	32421
1,333260	32420
1,333290	32419
1,333340	32418
1,333380	32417
1,333450	32416
1,333540	32415
1,333550	32414
1,333620	32413
1,333710	32412
1,333750	32411
1,333790	32410
1,333880	32409
1,333910	32408
1,333950	32407
1,334190	32406
1,334240	32405
1,334250	32404
1,334260	32403
1,334490	32402
1,334580	32401
1,334680	32400
1,334750	32399
1,334860	32398
1,334930	32397
1,334970	32396
1,335090	32395
1,335230	32394
1,335240	32393
1,335280	32392
1,335300	32391
1,335360	32390
1,335400	32389
1,335410	32388
1,335450	32387
1,335630	32386
1,335650	32385
1,335920	32384
1,335940	32383
1,335980	32382
1,335990	32381
1,336070	32380
1,336090	32379
1,336100	32378
1,336110	32377
1,336200	32376
1,336240	32375
1,336310	32374
1,336320	32373
1,336350	32372
1,336380	32371
1,336510	32370
1,336570	32369
1,336790	32368
1,336830	32367
1,336840	32366
1,336910	32365
1,336970	32364
1,337090	32363
1,337180	32362
1,337210	32361
1,337350	32360
1,337410	32359
1,337480	32358
1,337590	32357
1,337630	32356
1,337650	32355
1,337680	32354
1,337880	32353
1,337920	32352
1,338020	32351
1,338030	32350
1,338200	32349
1,338240	32348
1,338250	32347
1,338480	32346
1,338510	32345
1,338530	32344
1,338770	32343
1,339080	32342
1,339210	32341
1,339310	32340
1,339330	32339
1,339360	32338
1,339390	32337
1,339400	32336
1,339480	32335
1,339720	32334
1,339760	32333
1,339780	32332
1,339870	32331
1,339900	32330
1,339930	32329
1,339950	32328
1,340010	32327
1,340120	32326
1,340130	32325
1,340140	32324
1,340210	32323
1,340460	32322
1,340570	32321
1,340610	32320
1,340620	32319
1,340650	32318
1,340680	32317
1,340690	32316
1,340890	32315
1,341050	32314
1,341340	32313
1,341350	32312
1,341370	32311
1,341570	32310
1,341690	32309
1,341720	32308
1,341740	32307
1,341870	32306
1,341910	32305
1,342180	32304
1,342220	32303
1,342250	32302
1,342290	32301
1,342400	32300
1,342420	32299
1,342530	32298
1,342720	32297
1,342850	32296
1,342920	32295
1,342950	32294
1,343040	32293
1,343070	32292
1,343080	32291
1,343410	32290
1,343590	32289
1,343600	32288
1,343670	32287
1,343740	32286
1,343860	32285
1,343930	32284
1,343980	32283
1,344000	32282
1,344040	32281
1,344180	32280
1,344240	32279
1,344250	32278
1,344270	32277
1,344300	32276
1,344310	32275
1,344440	32274
1,344450	32273
1,344480	32272
1,344620	32271
1,344670	32270
1,345010	32269
1,345020	32268
1,345120	32267
1,345170	32266
1,345190	32265
1,345200	32264
1,345260	32263
1,345330	32262
1,345640	32261
1,345810	32260
1,346030	32259
1,346070	32258
1,346120	32257
1,346170	32256
1,346180	32255
1,346230	32254
1,346370	32253
1,346460	32252
1,346510	32251
1,346860	32250
1,346940	32249
1,346980	32248
1,347000	32247
1,347380	32246
1,347590	32245
1,347680	32244
1,347850	32243
1,347980	32242
1,348180	32241
1,348210	32240
1,348310	32239
1,348480	32238
1,348530	32237
1,348600	32236
1,348610	32235
1,348780	32234
1,348810	32233
1,349050	32232
1,349150	32231
1,349160	32230
1,349220	32229
1,349400	32228
1,349490	32227
1,349640	32226
1,349710	32225
1,349720	32224
1,349760	32223
1,349910	32222
1,350060	32221
1,350360	32220
1,350440	32219
1,350470	32218
1,350530	32217
1,350590	32216
1,350730	32215
1,350740	32214
1,350810	32213
1,350920	32212
1,351130	32211
1,351340	32210
1,351360	32209
1,351540	32208
1,351630	32207
1,351680	32206
1,351700	32205
1,352050	32204
1,352100	32203
1,352200	32202
1,352220	32201
1,352340	32200
1,352390	32199
1,352490	32198
1,352520	32197
1,352540	32196
1,352690	32195
1,353000	32194
1,353010	32193
1,353090	32192
1,353110	32191
1,353120	32190
1,353150	32189
1,353230	32188
1,353340	32187
1,353480	32186
1,353500	32185
1,353520	32184
1,353560	32183
1,353630	32182
1,354330	32181
1,354380	32180
1,354450	32179
1,354720	32178
1,354930	32177
1,355000	32176
1,355120	32175
1,355260	32174
1,355470	32173
1,355510	32172
1,355530	32171
1,355600	32170
1,355780	32169
1,355790	32168
1,355910	32167
1,356090	32166
1,356110	32165
1,356160	32164
1,356240	32163
1,356290	32162
1,356350	32161
1,356670	32160
1,356990	32159
1,357050	32158
1,357220	32157
1,357370	32156
1,357420	32155
1,357480	32154
1,357540	32153
1,357570	32152
1,357770	32151
1,357990	32150
1,358060	32149
1,358080	32148
1,358100	32147
1,358120	32146
1,358580	32145
1,358710	32144
1,358730	32143
1,358940	32142
1,359150	32141
1,359180	32140
1,359680	32139
1,359770	32138
1,359870	32137
1,359880	32136
1,360220	32135
1,360300	32134
1,360450	32133
1,360570	32132
1,360600	32131
1,360650	32130
1,360890	32129
1,361280	32128
1,361290	32127
1,361340	32126
1,361420	32125
1,361450	32124
1,361460	32123
1,361490	32122
1,361510	32121
1,361650	32120
1,361720	32119
1,361930	32118
1,361980	32117
1,362160	32116
1,362230	32115
1,362310	32114
1,362350	32113
1,362430	32112
1,362490	32111
1,362600	32110
1,362740	32109
1,362970	32108
1,362980	32107
1,362990	32106
1,363040	32105
1,363060	32104
1,363090	32103
1,363460	32102
1,363820	32101
1,363850	32100
1,363950	32099
1,363960	32098
1,364010	32097
1,364050	32096
1,364130	32095
1,364270	32094
1,364640	32093
1,364730	32092
1,364780	32091
1,364820	32090
1,364920	32089
1,364940	32088
1,364990	32087
1,365020	32086
1,365040	32085
1,365110	32084
1,365160	32083
1,365190	32082
1,365200	32081
1,365440	32080
1,365460	32079
1,365480	32078
1,365490	32077
1,365570	32076
1,365850	32075
1,365910	32074
1,365990	32073
1,366000	32072
1,366370	32071
1,366390	32070
1,366590	32069
1,366650	32068
1,366690	32067
1,367170	32066
1,367380	32065
1,367400	32064
1,367420	32063
1,367450	32062
1,367540	32061
1,367590	32060
1,367940	32059
1,367950	32058
1,367980	32057
1,368070	32056
1,368090	32055
1,368110	32054
1,368180	32053
1,368370	32052
1,368470	32051
1,368670	32050
1,368760	32049
1,368780	32048
1,368900	32047
1,368910	32046
1,368930	32045
1,368950	32044
1,369080	32043
1,369100	32042
1,369260	32041
1,369370	32040
1,369470	32039
1,369520	32038
1,369780	32037
1,369790	32036
1,369870	32035
1,369970	32034
1,370090	32033
1,370270	32032
1,370290	32031
1,370530	32030
1,370620	32029
1,370720	32028
1,371100	32027
1,371120	32026
1,371520	32025
1,371630	32024
1,371780	32023
1,371790	32022
1,371910	32021
1,372000	32020
1,372060	32019
1,372080	32018
1,372370	32017
1,372440	32016
1,372760	32015
1,372880	32014
1,372990	32013
1,373310	32012
1,373340	32011
1,373450	32010
1,373470	32009
1,373590	32008
1,373640	32007
1,373680	32006
1,373700	32005
1,373880	32004
1,373980	32003
1,374000	32002
1,374030	32001
1,374080	32000
1,374140	31999
1,374290	31998
1,374330	31997
1,374470	31996
1,374530	31995
1,374550	31994
1,374590	31993
1,374750	31992
1,374760	31991
1,374830	31990
1,374920	31989
1,375020	31988
1,375080	31987
1,375250	31986
1,375390	31985
1,375480	31984
1,375490	31983
1,375660	31982
1,375850	31981
1,375940	31980
1,376050	31979
1,376330	31978
1,376400	31977
1,376510	31976
1,376520	31975
1,376540	31974
1,376690	31973
1,376820	31972
1,376860	31971
1,376940	31970
1,377390	31969
1,377420	31968
1,377590	31967
1,377680	31966
1,377910	31965
1,377940	31964
1,378040	31963
1,378050	31962
1,378340	31961
1,378390	31960
1,378520	31959
1,378580	31958
1,378590	31957
1,378600	31956
1,378750	31955
1,378860	31954
1,378890	31953
1,378900	31952
1,379260	31951
1,379720	31950
1,379820	31949
1,379940	31948
1,380360	31947
1,380410	31946
1,380610	31945
1,380780	31944
1,380840	31943
1,380990	31942
1,381130	31941
1,381150	31940
1,381180	31939
1,381190	31938
1,381320	31937
1,381440	31936
1,381640	31935
1,381710	31934
1,381770	31933
1,381860	31932
1,382070	31931
1,382470	31930
1,382510	31929
1,382760	31928
1,383020	31927
1,383060	31926
1,383100	31925
1,383330	31924
1,383570	31923
1,383600	31922
1,383750	31921
1,383810	31920
1,383910	31919
1,384060	31918
1,384110	31917
1,384200	31916
1,384560	31915
1,384880	31914
1,384980	31913
1,385160	31912
1,385190	31911
1,385420	31910
1,385440	31909
1,385620	31908
1,385650	31907
1,386110	31906
1,386120	31905
1,386190	31904
1,386320	31903
1,386340	31902
1,386360	31901
1,386380	31900
1,386400	31899
1,386430	31898
1,386450	31897
1,386480	31896
1,386500	31895
1,386520	31894
1,386580	31893
1,386600	31892
1,386620	31891
1,386630	31890
1,386660	31889
1,386690	31888
1,386800	31887
1,386810	31886
1,387000	31885
1,387110	31884
1,387140	31883
1,387150	31882
1,387260	31881
1,387680	31880
1,387750	31879
1,387840	31878
1,387850	31877
1,387960	31876
1,388060	31875
1,388070	31874
1,388200	31873
1,388220	31872
1,388250	31871
1,388430	31870
1,388480	31869
1,388490	31868
1,388520	31867
1,388640	31866
1,388750	31865
1,389150	31864
1,389170	31863
1,389180	31862
1,389370	31861
1,389520	31860
1,389940	31859
1,389950	31858
1,390150	31857
1,390170	31856
1,390390	31855
1,390420	31854
1,390570	31853
1,390600	31852
1,390730	31851
1,390810	31850
1,391050	31849
1,391120	31848
1,391180	31847
1,391320	31846
1,391400	31845
1,391420	31844
1,391520	31843
1,391560	31842
1,391570	31841
1,391580	31840
1,391630	31839
1,391660	31838
1,391690	31837
1,391760	31836
1,391830	31835
1,391870	31834
1,392110	31833
1,392150	31832
1,392160	31831
1,392550	31830
1,392690	31829
1,392750	31828
1,392780	31827
1,392980	31826
1,393050	31825
1,393130	31824
1,393160	31823
1,393180	31822
1,393380	31821
1,393640	31820
1,393700	31819
1,393810	31818
1,393890	31817
1,393920	31816
1,393950	31815
1,394010	31814
1,394060	31813
1,394100	31812
1,394140	31811
1,394280	31810
1,394410	31809
1,394470	31808
1,394600	31807
1,394660	31806
1,394740	31805
1,394750	31804
1,394860	31803
1,395290	31802
1,395310	31801
1,395320	31800
1,395350	31799
1,395420	31798
1,395490	31797
1,395530	31796
1,395650	31795
1,395730	31794
1,395760	31793
1,395780	31792
1,395900	31791
1,396060	31790
1,396180	31789
1,396250	31788
1,396320	31787
1,396350	31786
1,396460	31785
1,396570	31784
1,396620	31783
1,396650	31782
1,396810	31781
1,396820	31780
1,397130	31779
1,397200	31778
1,397230	31777
1,397310	31776
1,397350	31775
1,397460	31774
1,397480	31773
1,397620	31772
1,397710	31771
1,397880	31770
1,398040	31769
1,398130	31768
1,398140	31767
1,398200	31766
1,398300	31765
1,398440	31764
1,398650	31763
1,398770	31762
1,398860	31761
1,398890	31760
1,398960	31759
1,399090	31758
1,399100	31757
1,399120	31756
1,399320	31755
1,399380	31754
1,399500	31753
1,399550	31752
1,399810	31751
1,400050	31750
1,400180	31749
1,400190	31748
1,400230	31747
1,400420	31746
1,400510	31745
1,400590	31744
1,400660	31743
1,401070	31742
1,401140	31741
1,401440	31740
1,401550	31739
1,401700	31738
1,401830	31737
1,401880	31736
1,401990	31735
1,402030	31734
1,402540	31733
1,402730	31732
1,402750	31731
1,402800	31730
1,402840	31729
1,402970	31728
1,403150	31727
1,403170	31726
1,403220	31725
1,403330	31724
1,403340	31723
1,403460	31722
1,403480	31721
1,403520	31720
1,403530	31719
1,403620	31718
1,403720	31717
1,403790	31716
1,403920	31715
1,404080	31714
1,404150	31713
1,404350	31712
1,404380	31711
1,404520	31710
1,404590	31709
1,404660	31708
1,404820	31707
1,404890	31706
1,404910	31705
1,405020	31704
1,405230	31703
1,405340	31702
1,405440	31701
1,405500	31700
1,405600	31699
1,405610	31698
1,405630	31697
1,405780	31696
1,405800	31695
1,405850	31694
1,405970	31693
1,406050	31692
1,406070	31691
1,406090	31690
1,406140	31689
1,406330	31688
1,406340	31687
1,406470	31686
1,406530	31685
1,406700	31684
1,406720	31683
1,406750	31682
1,406820	31681
1,406970	31680
1,407210	31679
1,407410	31678
1,407480	31677
1,407490	31676
1,407580	31675
1,407640	31674
1,407670	31673
1,407740	31672
1,407860	31671
1,407970	31670
1,408010	31669
1,408070	31668
1,408110	31667
1,408340	31666
1,408690	31665
1,408740	31664
1,408790	31663
1,408810	31662
1,408820	31661
1,408860	31660
1,408900	31659
1,408960	31658
1,409050	31657
1,409150	31656
1,409200	31655
1,409370	31654
1,409780	31653
1,409970	31652
1,410020	31651
1,410460	31650
1,410470	31649
1,410570	31648
1,410680	31647
1,410750	31646
1,410760	31645
1,410810	31644
1,410910	31643
1,411090	31642
1,411140	31641
1,411230	31640
1,411290	31639
1,411350	31638
